MPI_Send,52,8.366734,6.630000e-07
MPI_Recv,52,8.366734,3.630000e-06
MPI_Send,52,8.366743,6.670000e-07
MPI_Recv,52,8.366743,3.653000e-06
MPI_Send,52,8.366752,6.970000e-07
MPI_Recv,52,8.366752,3.623000e-06
MPI_Send,52,8.366760,7.100000e-07
MPI_Recv,52,8.366760,3.694000e-06
MPI_Send,33672,8.367106,1.459100e-05
MPI_Recv,33672,8.367106,1.239000e-05
MPI_Send,33672,8.367138,1.563600e-05
MPI_Recv,33672,8.367138,1.256800e-05
MPI_Send,33672,8.367171,1.500000e-05
MPI_Recv,33672,8.367171,1.263700e-05
MPI_Send,33672,8.367203,1.530700e-05
MPI_Recv,33672,8.367203,1.249000e-05
MPI_Send,33672,8.367236,1.495500e-05
MPI_Recv,33672,8.367236,1.239300e-05
MPI_Send,33672,8.367268,1.543000e-05
MPI_Recv,33672,8.367268,1.228400e-05
MPI_Send,33672,8.367301,1.484300e-05
MPI_Recv,33672,8.367301,1.250100e-05
MPI_Send,33672,8.367333,1.524300e-05
MPI_Recv,33672,8.367333,1.228400e-05
MPI_Send,33672,8.367380,1.579300e-05
MPI_Recv,33672,8.367380,1.303700e-05
MPI_Send,33672,8.367413,1.541400e-05
MPI_Recv,33672,8.367413,1.253000e-05
MPI_Send,139,8.382628,9.630000e-07
MPI_Recv,139,8.382628,5.260000e-06
MPI_Send,139,8.382639,8.370000e-07
MPI_Recv,139,8.382639,5.093000e-06
MPI_Send,139,8.382650,7.730000e-07
MPI_Recv,139,8.382650,5.120000e-06
MPI_Send,139,8.382660,7.070000e-07
MPI_Recv,139,8.382660,5.054000e-06
MPI_Send,139,8.382670,6.940000e-07
MPI_Recv,139,8.382670,5.056000e-06
MPI_Send,139,8.382680,5.870000e-07
MPI_Recv,139,8.382680,5.033000e-06
MPI_Send,139,8.382690,5.970000e-07
MPI_Recv,139,8.382690,5.030000e-06
MPI_Send,139,8.382700,5.970000e-07
MPI_Recv,139,8.382700,4.974000e-06
MPI_Send,139,8.382710,6.170000e-07
MPI_Recv,139,8.382710,4.970000e-06
MPI_Send,139,8.382720,6.060000e-07
MPI_Recv,139,8.382720,4.960000e-06
MPI_Send,44886,8.388721,1.863100e-05
MPI_Recv,44886,8.388721,1.583000e-05
MPI_Send,44886,8.388761,1.786600e-05
MPI_Recv,44886,8.388761,1.481800e-05
MPI_Send,44886,8.388799,1.688000e-05
MPI_Recv,44886,8.388799,1.468400e-05
MPI_Send,44886,8.388835,1.742000e-05
MPI_Recv,44886,8.388835,1.449000e-05
MPI_Send,44886,8.388872,1.734400e-05
MPI_Recv,44886,8.388872,1.467300e-05
MPI_Send,44886,8.388908,1.697400e-05
MPI_Recv,44886,8.388908,1.443300e-05
MPI_Send,44886,8.388945,1.762500e-05
MPI_Recv,44886,8.388945,1.453300e-05
MPI_Send,44886,8.388981,1.723400e-05
MPI_Recv,44886,8.388981,1.446700e-05
MPI_Send,44886,8.389018,1.690700e-05
MPI_Recv,44886,8.389018,1.433100e-05
MPI_Send,44886,8.389054,1.742300e-05
MPI_Recv,44886,8.389054,1.451400e-05
MPI_Send,27,8.389240,6.130000e-07
MPI_Recv,27,8.389240,3.604000e-06
MPI_Send,27,8.389249,8.130000e-07
MPI_Recv,27,8.389249,3.634000e-06
MPI_Send,27,8.389258,6.930000e-07
MPI_Recv,27,8.389258,3.504000e-06
MPI_Send,27,8.389266,6.960000e-07
MPI_Recv,27,8.389266,3.547000e-06
MPI_Send,27,8.389275,6.970000e-07
MPI_Recv,27,8.389275,3.470000e-06
MPI_Send,27,8.389283,6.530000e-07
MPI_Recv,27,8.389283,3.524000e-06
MPI_Send,27,8.389292,6.500000e-07
MPI_Recv,27,8.389292,3.511000e-06
MPI_Send,27,8.389300,6.530000e-07
MPI_Recv,27,8.389300,3.517000e-06
MPI_Send,27,8.389309,6.570000e-07
MPI_Recv,27,8.389309,3.506000e-06
MPI_Send,27,8.389317,6.800000e-07
MPI_Recv,27,8.389317,3.480000e-06
MPI_Send,787,8.395333,1.443000e-06
MPI_Recv,787,8.395333,6.397000e-06
MPI_Send,787,8.395346,1.186000e-06
MPI_Recv,787,8.395346,6.030000e-06
MPI_Send,787,8.395358,1.014000e-06
MPI_Recv,787,8.395358,6.033000e-06
MPI_Send,787,8.395370,9.840000e-07
MPI_Recv,787,8.395370,5.890000e-06
MPI_Send,787,8.395381,9.070000e-07
MPI_Recv,787,8.395381,5.960000e-06
MPI_Send,787,8.395392,8.670000e-07
MPI_Recv,787,8.395392,5.883000e-06
MPI_Send,787,8.395404,8.630000e-07
MPI_Recv,787,8.395404,5.934000e-06
MPI_Send,787,8.395415,8.770000e-07
MPI_Recv,787,8.395415,5.907000e-06
MPI_Send,787,8.395426,8.530000e-07
MPI_Recv,787,8.395426,5.950000e-06
MPI_Send,787,8.395437,8.300000e-07
MPI_Recv,787,8.395437,5.887000e-06
MPI_Send,29495,8.395451,1.539400e-05
MPI_Recv,29495,8.395451,1.200000e-05
MPI_Send,29495,8.395483,1.457000e-05
MPI_Recv,29495,8.395483,1.170100e-05
MPI_Send,29495,8.395514,1.411300e-05
MPI_Recv,29495,8.395514,1.156300e-05
MPI_Send,29495,8.395545,1.456400e-05
MPI_Recv,29495,8.395545,1.164000e-05
MPI_Send,29495,8.395576,1.402400e-05
MPI_Recv,29495,8.395576,1.157400e-05
MPI_Send,29495,8.395606,1.459000e-05
MPI_Recv,29495,8.395606,1.178100e-05
MPI_Send,29495,8.395637,1.380700e-05
MPI_Recv,29495,8.395637,1.149300e-05
MPI_Send,29495,8.395667,1.463400e-05
MPI_Recv,29495,8.395667,1.179300e-05
MPI_Send,29495,8.395698,1.417800e-05
MPI_Recv,29495,8.395698,1.157000e-05
MPI_Send,29495,8.395729,1.421000e-05
MPI_Recv,29495,8.395729,1.166100e-05
MPI_Send,991,8.395765,1.263000e-06
MPI_Recv,991,8.395765,6.177000e-06
MPI_Send,991,8.395777,1.163000e-06
MPI_Recv,991,8.395777,6.117000e-06
MPI_Send,991,8.395789,1.070000e-06
MPI_Recv,991,8.395789,6.113000e-06
MPI_Send,991,8.395800,9.940000e-07
MPI_Recv,991,8.395800,6.200000e-06
MPI_Send,991,8.395812,9.230000e-07
MPI_Recv,991,8.395812,6.220000e-06
MPI_Send,991,8.395824,9.340000e-07
MPI_Recv,991,8.395824,6.206000e-06
MPI_Send,991,8.395835,8.640000e-07
MPI_Recv,991,8.395835,6.144000e-06
MPI_Send,991,8.395847,8.900000e-07
MPI_Recv,991,8.395847,6.086000e-06
MPI_Send,991,8.395858,8.460000e-07
MPI_Recv,991,8.395858,6.087000e-06
MPI_Send,991,8.395869,8.440000e-07
MPI_Recv,991,8.395869,6.163000e-06
MPI_Send,33672,8.396013,1.616000e-05
MPI_Recv,33672,8.396013,1.337400e-05
MPI_Send,33672,8.396048,1.577400e-05
MPI_Recv,33672,8.396048,1.258000e-05
MPI_Send,33672,8.396082,1.500100e-05
MPI_Recv,33672,8.396082,1.265000e-05
MPI_Send,33672,8.396114,1.573700e-05
MPI_Recv,33672,8.396114,1.235700e-05
MPI_Send,33672,8.396147,1.495400e-05
MPI_Recv,33672,8.396147,1.234700e-05
MPI_Send,33672,8.396179,1.542700e-05
MPI_Recv,33672,8.396179,1.245300e-05
MPI_Send,33672,8.396212,1.481100e-05
MPI_Recv,33672,8.396212,1.236600e-05
MPI_Send,33672,8.396244,1.542700e-05
MPI_Recv,33672,8.396244,1.235700e-05
MPI_Send,33672,8.396276,1.476700e-05
MPI_Recv,33672,8.396276,1.225400e-05
MPI_Send,33672,8.396308,1.543000e-05
MPI_Recv,33672,8.396308,1.238000e-05
MPI_Send,74407,8.400936,3.359800e-05
MPI_Recv,74407,8.400936,2.182000e-05
MPI_Send,74407,8.400997,2.294000e-05
MPI_Recv,74407,8.400997,2.111700e-05
MPI_Send,74407,8.401046,2.324000e-05
MPI_Recv,74407,8.401046,2.080100e-05
MPI_Send,74407,8.401095,2.295000e-05
MPI_Recv,74407,8.401095,2.046100e-05
MPI_Send,74407,8.401143,2.312800e-05
MPI_Recv,74407,8.401143,2.040300e-05
MPI_Send,74407,8.401191,2.304500e-05
MPI_Recv,74407,8.401191,2.048000e-05
MPI_Send,74407,8.401239,2.354700e-05
MPI_Recv,74407,8.401239,2.031000e-05
MPI_Send,74407,8.401288,2.314700e-05
MPI_Recv,74407,8.401288,2.065400e-05
MPI_Send,74407,8.401336,2.315400e-05
MPI_Recv,74407,8.401336,2.022400e-05
MPI_Send,74407,8.401384,2.257700e-05
MPI_Recv,74407,8.401384,2.043700e-05
MPI_Send,210,8.404422,9.500000e-07
MPI_Recv,210,8.404422,5.534000e-06
MPI_Send,210,8.404434,9.030000e-07
MPI_Recv,210,8.404434,5.280000e-06
MPI_Send,210,8.404445,7.760000e-07
MPI_Recv,210,8.404445,5.274000e-06
MPI_Send,210,8.404455,7.200000e-07
MPI_Recv,210,8.404455,5.184000e-06
MPI_Send,210,8.404466,7.140000e-07
MPI_Recv,210,8.404466,5.170000e-06
MPI_Send,210,8.404476,6.730000e-07
MPI_Recv,210,8.404476,5.093000e-06
MPI_Send,210,8.404486,6.540000e-07
MPI_Recv,210,8.404486,5.170000e-06
MPI_Send,210,8.404496,6.500000e-07
MPI_Recv,210,8.404496,5.204000e-06
MPI_Send,210,8.404507,6.800000e-07
MPI_Recv,210,8.404507,5.170000e-06
MPI_Send,210,8.404517,6.940000e-07
MPI_Recv,210,8.404517,5.193000e-06
MPI_Send,980870,8.407033,1.994170e-04
MPI_Recv,980870,8.407033,2.020950e-04
MPI_Send,980870,8.407440,1.982820e-04
MPI_Recv,980870,8.407440,2.023950e-04
MPI_Send,980870,8.407846,1.981140e-04
MPI_Recv,980870,8.407846,2.016050e-04
MPI_Send,980870,8.408250,1.986150e-04
MPI_Recv,980870,8.408250,2.021420e-04
MPI_Send,980870,8.408655,1.986810e-04
MPI_Recv,980870,8.408655,2.020010e-04
MPI_Send,980870,8.409061,1.992610e-04
MPI_Recv,980870,8.409061,2.029010e-04
MPI_Send,980870,8.409469,1.988380e-04
MPI_Recv,980870,8.409469,2.028420e-04
MPI_Send,980870,8.409875,1.983010e-04
MPI_Recv,980870,8.409875,2.024210e-04
MPI_Send,980870,8.410280,1.982750e-04
MPI_Recv,980870,8.410280,2.024580e-04
MPI_Send,980870,8.410686,1.979780e-04
MPI_Recv,980870,8.410686,2.017080e-04
MPI_Send,131750,8.411243,3.477800e-05
MPI_Recv,131750,8.411243,3.229100e-05
MPI_Send,131750,8.411315,3.421500e-05
MPI_Recv,131750,8.411315,3.173000e-05
MPI_Send,131750,8.411385,3.446400e-05
MPI_Recv,131750,8.411385,3.172000e-05
MPI_Send,131750,8.411456,3.449800e-05
MPI_Recv,131750,8.411456,3.172700e-05
MPI_Send,131750,8.411527,3.433100e-05
MPI_Recv,131750,8.411527,3.165800e-05
MPI_Send,131750,8.411598,3.447300e-05
MPI_Recv,131750,8.411598,3.176100e-05
MPI_Send,131750,8.411669,3.456100e-05
MPI_Recv,131750,8.411669,3.153700e-05
MPI_Send,131750,8.411740,3.469100e-05
MPI_Recv,131750,8.411740,3.182400e-05
MPI_Send,131750,8.411811,3.433700e-05
MPI_Recv,131750,8.411811,3.156400e-05
MPI_Send,131750,8.411881,3.445400e-05
MPI_Recv,131750,8.411881,3.160800e-05
MPI_Send,16086,8.412212,1.281700e-05
MPI_Recv,16086,8.412212,9.994000e-06
MPI_Send,16086,8.412252,1.244400e-05
MPI_Recv,16086,8.412252,9.381000e-06
MPI_Send,16086,8.412279,1.220000e-05
MPI_Recv,16086,8.412279,8.977000e-06
MPI_Send,16086,8.412305,1.164500e-05
MPI_Recv,16086,8.412305,8.996000e-06
MPI_Send,16086,8.412331,1.140600e-05
MPI_Recv,16086,8.412331,8.817000e-06
MPI_Send,16086,8.412356,1.157400e-05
MPI_Recv,16086,8.412356,9.063000e-06
MPI_Send,16086,8.412381,1.197000e-05
MPI_Recv,16086,8.412381,8.914000e-06
MPI_Send,16086,8.412407,1.152600e-05
MPI_Recv,16086,8.412407,8.820000e-06
MPI_Send,16086,8.412432,1.130400e-05
MPI_Recv,16086,8.412432,8.837000e-06
MPI_Send,16086,8.412457,1.147600e-05
MPI_Recv,16086,8.412457,8.864000e-06
MPI_Send,17,8.416227,7.630000e-07
MPI_Recv,17,8.416227,3.413000e-06
MPI_Send,17,8.416235,9.100000e-07
MPI_Recv,17,8.416235,3.464000e-06
MPI_Send,17,8.416244,7.900000e-07
MPI_Recv,17,8.416244,3.590000e-06
MPI_Send,17,8.416253,7.930000e-07
MPI_Recv,17,8.416253,3.497000e-06
MPI_Send,17,8.416261,7.170000e-07
MPI_Recv,17,8.416261,3.540000e-06
MPI_Send,17,8.416270,6.800000e-07
MPI_Recv,17,8.416270,3.543000e-06
MPI_Send,17,8.416278,6.860000e-07
MPI_Recv,17,8.416278,3.531000e-06
MPI_Send,17,8.416286,6.500000e-07
MPI_Recv,17,8.416286,3.526000e-06
MPI_Send,17,8.416295,6.430000e-07
MPI_Recv,17,8.416295,3.480000e-06
MPI_Send,17,8.416303,6.700000e-07
MPI_Recv,17,8.416303,3.503000e-06
MPI_Send,8780,8.417702,3.260000e-06
MPI_Recv,8780,8.417702,1.324400e-05
MPI_Send,8780,8.417724,2.520000e-06
MPI_Recv,8780,8.417724,1.233300e-05
MPI_Send,8780,8.417743,2.280000e-06
MPI_Recv,8780,8.417743,1.237300e-05
MPI_Send,8780,8.417762,2.266000e-06
MPI_Recv,8780,8.417762,1.223700e-05
MPI_Send,8780,8.417781,2.196000e-06
MPI_Recv,8780,8.417781,1.225400e-05
MPI_Send,8780,8.417800,2.257000e-06
MPI_Recv,8780,8.417800,1.258100e-05
MPI_Send,8780,8.417819,2.300000e-06
MPI_Recv,8780,8.417819,1.239700e-05
MPI_Send,8780,8.417839,2.220000e-06
MPI_Recv,8780,8.417839,1.261400e-05
MPI_Send,8780,8.417858,2.200000e-06
MPI_Recv,8780,8.417858,1.241400e-05
MPI_Send,8780,8.417877,2.264000e-06
MPI_Recv,8780,8.417877,1.200700e-05
MPI_Send,831729,8.424079,1.692870e-04
MPI_Recv,831729,8.424079,1.717180e-04
MPI_Send,831729,8.424425,1.700380e-04
MPI_Recv,831729,8.424425,1.717600e-04
MPI_Send,831729,8.424772,1.700500e-04
MPI_Recv,831729,8.424772,1.713540e-04
MPI_Send,831729,8.425118,1.691110e-04
MPI_Recv,831729,8.425118,1.713100e-04
MPI_Send,831729,8.425463,1.692840e-04
MPI_Recv,831729,8.425463,1.711370e-04
MPI_Send,831729,8.425808,1.694410e-04
MPI_Recv,831729,8.425808,1.709140e-04
MPI_Send,831729,8.426153,1.699770e-04
MPI_Recv,831729,8.426153,1.714140e-04
MPI_Send,831729,8.426499,1.694240e-04
MPI_Recv,831729,8.426499,1.714570e-04
MPI_Send,831729,8.426845,1.694810e-04
MPI_Recv,831729,8.426845,1.715270e-04
MPI_Send,831729,8.427190,1.694600e-04
MPI_Recv,831729,8.427190,1.713410e-04
MPI_Send,2,8.433833,7.770000e-07
MPI_Recv,2,8.433833,3.426000e-06
MPI_Send,2,8.433842,8.300000e-07
MPI_Recv,2,8.433842,3.673000e-06
MPI_Send,2,8.433851,7.200000e-07
MPI_Recv,2,8.433851,3.500000e-06
MPI_Send,2,8.433859,7.000000e-07
MPI_Recv,2,8.433859,3.520000e-06
MPI_Send,2,8.433868,7.170000e-07
MPI_Recv,2,8.433868,3.427000e-06
MPI_Send,2,8.433876,6.830000e-07
MPI_Recv,2,8.433876,3.494000e-06
MPI_Send,2,8.433885,6.800000e-07
MPI_Recv,2,8.433885,3.417000e-06
MPI_Send,2,8.433893,6.540000e-07
MPI_Recv,2,8.433893,3.446000e-06
MPI_Send,2,8.433902,6.560000e-07
MPI_Recv,2,8.433902,3.430000e-06
MPI_Send,2,8.433910,6.940000e-07
MPI_Recv,2,8.433910,3.420000e-06
MPI_Send,2,8.434108,7.970000e-07
MPI_Recv,2,8.434108,3.356000e-06
MPI_Send,2,8.434117,8.240000e-07
MPI_Recv,2,8.434117,3.443000e-06
MPI_Send,2,8.434125,6.600000e-07
MPI_Recv,2,8.434125,3.407000e-06
MPI_Send,2,8.434134,6.700000e-07
MPI_Recv,2,8.434134,3.450000e-06
MPI_Send,2,8.434142,6.800000e-07
MPI_Recv,2,8.434142,3.477000e-06
MPI_Send,2,8.434150,6.530000e-07
MPI_Recv,2,8.434150,3.467000e-06
MPI_Send,2,8.434159,6.700000e-07
MPI_Recv,2,8.434159,3.357000e-06
MPI_Send,2,8.434167,6.670000e-07
MPI_Recv,2,8.434167,3.467000e-06
MPI_Send,2,8.434176,6.730000e-07
MPI_Recv,2,8.434176,3.430000e-06
MPI_Send,2,8.434184,7.530000e-07
MPI_Recv,2,8.434184,3.427000e-06
MPI_Send,525,8.436058,1.477000e-06
MPI_Recv,525,8.436058,5.430000e-06
MPI_Send,525,8.436070,1.160000e-06
MPI_Recv,525,8.436070,5.484000e-06
MPI_Send,525,8.436081,1.090000e-06
MPI_Recv,525,8.436081,5.546000e-06
MPI_Send,525,8.436093,1.053000e-06
MPI_Recv,525,8.436093,5.627000e-06
MPI_Send,525,8.436104,9.030000e-07
MPI_Recv,525,8.436104,5.591000e-06
MPI_Send,525,8.436115,9.430000e-07
MPI_Recv,525,8.436115,5.624000e-06
MPI_Send,525,8.436126,8.430000e-07
MPI_Recv,525,8.436126,5.577000e-06
MPI_Send,525,8.436137,7.900000e-07
MPI_Recv,525,8.436137,5.530000e-06
MPI_Send,525,8.436147,7.940000e-07
MPI_Recv,525,8.436147,5.530000e-06
MPI_Send,525,8.436158,8.000000e-07
MPI_Recv,525,8.436158,5.557000e-06
MPI_Send,44886,8.436170,2.596400e-05
MPI_Recv,44886,8.436170,1.564000e-05
MPI_Send,44886,8.436217,1.707100e-05
MPI_Recv,44886,8.436217,1.455400e-05
MPI_Send,44886,8.436254,1.724600e-05
MPI_Recv,44886,8.436254,1.476500e-05
MPI_Send,44886,8.436291,1.758000e-05
MPI_Recv,44886,8.436291,1.446800e-05
MPI_Send,44886,8.436328,1.646000e-05
MPI_Recv,44886,8.436328,1.468300e-05
MPI_Send,44886,8.436363,1.736000e-05
MPI_Recv,44886,8.436363,1.449300e-05
MPI_Send,44886,8.436400,1.732700e-05
MPI_Recv,44886,8.436400,1.450000e-05
MPI_Send,44886,8.436436,1.697100e-05
MPI_Recv,44886,8.436436,1.445300e-05
MPI_Send,44886,8.436472,1.714500e-05
MPI_Recv,44886,8.436472,1.438000e-05
MPI_Send,44886,8.436509,1.886300e-05
MPI_Recv,44886,8.436509,1.446400e-05
MPI_Send,2,8.436549,7.100000e-07
MPI_Recv,2,8.436549,3.597000e-06
MPI_Send,2,8.436558,7.870000e-07
MPI_Recv,2,8.436558,3.563000e-06
MPI_Send,2,8.436567,7.470000e-07
MPI_Recv,2,8.436567,3.530000e-06
MPI_Send,2,8.436575,7.060000e-07
MPI_Recv,2,8.436575,3.497000e-06
MPI_Send,2,8.436584,7.560000e-07
MPI_Recv,2,8.436584,3.620000e-06
MPI_Send,2,8.436593,6.700000e-07
MPI_Recv,2,8.436593,3.513000e-06
MPI_Send,2,8.436601,6.330000e-07
MPI_Recv,2,8.436601,3.510000e-06
MPI_Send,2,8.436610,6.540000e-07
MPI_Recv,2,8.436610,3.470000e-06
MPI_Send,2,8.436618,6.240000e-07
MPI_Recv,2,8.436618,3.520000e-06
MPI_Send,2,8.436627,6.470000e-07
MPI_Recv,2,8.436627,3.480000e-06
MPI_Send,2,8.440854,7.900000e-07
MPI_Recv,2,8.440854,3.337000e-06
MPI_Send,2,8.440863,8.100000e-07
MPI_Recv,2,8.440863,3.477000e-06
MPI_Send,2,8.440871,6.070000e-07
MPI_Recv,2,8.440871,3.423000e-06
MPI_Send,2,8.440880,6.000000e-07
MPI_Recv,2,8.440880,3.467000e-06
MPI_Send,2,8.440888,6.630000e-07
MPI_Recv,2,8.440888,3.367000e-06
MPI_Send,2,8.440896,5.960000e-07
MPI_Recv,2,8.440896,3.460000e-06
MPI_Send,2,8.440904,5.930000e-07
MPI_Recv,2,8.440904,3.467000e-06
MPI_Send,2,8.440913,6.070000e-07
MPI_Recv,2,8.440913,3.456000e-06
MPI_Send,2,8.440921,6.030000e-07
MPI_Recv,2,8.440921,3.394000e-06
MPI_Send,2,8.440929,6.270000e-07
MPI_Recv,2,8.440929,3.417000e-06
MPI_Send,2770,8.442597,1.346000e-06
MPI_Recv,2770,8.442597,8.237000e-06
MPI_Send,2770,8.442611,1.380000e-06
MPI_Recv,2770,8.442611,8.167000e-06
MPI_Send,2770,8.442626,1.254000e-06
MPI_Recv,2770,8.442626,8.230000e-06
MPI_Send,2770,8.442640,1.256000e-06
MPI_Recv,2770,8.442640,8.277000e-06
MPI_Send,2770,8.442654,1.147000e-06
MPI_Recv,2770,8.442654,8.511000e-06
MPI_Send,2770,8.442668,1.243000e-06
MPI_Recv,2770,8.442668,8.354000e-06
MPI_Send,2770,8.442682,1.133000e-06
MPI_Recv,2770,8.442682,8.200000e-06
MPI_Send,2770,8.442696,1.123000e-06
MPI_Recv,2770,8.442696,8.221000e-06
MPI_Send,2770,8.442709,1.124000e-06
MPI_Recv,2770,8.442709,8.160000e-06
MPI_Send,2770,8.442723,1.066000e-06
MPI_Recv,2770,8.442723,8.137000e-06
MPI_Send,42037,8.451854,1.626500e-05
MPI_Recv,42037,8.451854,1.421000e-05
MPI_Send,42037,8.451890,1.683400e-05
MPI_Recv,42037,8.451890,1.419400e-05
MPI_Send,42037,8.451926,1.717000e-05
MPI_Recv,42037,8.451926,1.424800e-05
MPI_Send,42037,8.451962,1.616400e-05
MPI_Recv,42037,8.451962,1.402000e-05
MPI_Send,42037,8.451996,1.674700e-05
MPI_Recv,42037,8.451996,1.420000e-05
MPI_Send,42037,8.452032,1.709400e-05
MPI_Recv,42037,8.452032,1.417300e-05
MPI_Send,42037,8.452068,1.647500e-05
MPI_Recv,42037,8.452068,1.412600e-05
MPI_Send,42037,8.452103,1.676400e-05
MPI_Recv,42037,8.452103,1.417700e-05
MPI_Send,42037,8.452153,1.773100e-05
MPI_Recv,42037,8.452153,1.464300e-05
MPI_Send,42037,8.452190,1.675400e-05
MPI_Recv,42037,8.452190,1.418300e-05
MPI_Send,2725,8.452235,1.750000e-06
MPI_Recv,2725,8.452235,8.458000e-06
MPI_Send,2725,8.452251,1.426000e-06
MPI_Recv,2725,8.452251,8.334000e-06
MPI_Send,2725,8.452265,1.217000e-06
MPI_Recv,2725,8.452265,8.430000e-06
MPI_Send,2725,8.452279,1.220000e-06
MPI_Recv,2725,8.452279,8.390000e-06
MPI_Send,2725,8.452293,1.214000e-06
MPI_Recv,2725,8.452293,8.310000e-06
MPI_Send,2725,8.452307,1.174000e-06
MPI_Recv,2725,8.452307,8.310000e-06
MPI_Send,2725,8.452321,1.167000e-06
MPI_Recv,2725,8.452321,8.174000e-06
MPI_Send,2725,8.452335,1.137000e-06
MPI_Recv,2725,8.452335,8.103000e-06
MPI_Send,2725,8.452348,1.177000e-06
MPI_Recv,2725,8.452348,8.160000e-06
MPI_Send,2725,8.452362,1.123000e-06
MPI_Recv,2725,8.452362,8.118000e-06
MPI_Send,27,8.456385,8.900000e-07
MPI_Recv,27,8.456385,3.844000e-06
MPI_Send,27,8.456395,9.600000e-07
MPI_Recv,27,8.456395,3.664000e-06
MPI_Send,27,8.456404,8.670000e-07
MPI_Recv,27,8.456404,3.620000e-06
MPI_Send,27,8.456413,7.060000e-07
MPI_Recv,27,8.456413,3.624000e-06
MPI_Send,27,8.456422,7.630000e-07
MPI_Recv,27,8.456422,3.640000e-06
MPI_Send,27,8.456431,7.300000e-07
MPI_Recv,27,8.456431,3.594000e-06
MPI_Send,27,8.456440,7.040000e-07
MPI_Recv,27,8.456440,3.606000e-06
MPI_Send,27,8.456448,6.660000e-07
MPI_Recv,27,8.456448,3.504000e-06
MPI_Send,27,8.456457,6.900000e-07
MPI_Recv,27,8.456457,3.490000e-06
MPI_Send,27,8.456465,6.930000e-07
MPI_Recv,27,8.456465,3.487000e-06
MPI_Send,139,8.456832,8.300000e-07
MPI_Recv,139,8.456832,5.207000e-06
MPI_Send,139,8.456843,8.140000e-07
MPI_Recv,139,8.456843,5.180000e-06
MPI_Send,139,8.456854,6.430000e-07
MPI_Recv,139,8.456854,5.090000e-06
MPI_Send,139,8.456864,6.530000e-07
MPI_Recv,139,8.456864,4.997000e-06
MPI_Send,139,8.456874,6.600000e-07
MPI_Recv,139,8.456874,4.936000e-06
MPI_Send,139,8.456884,6.300000e-07
MPI_Recv,139,8.456884,4.948000e-06
MPI_Send,139,8.456894,6.430000e-07
MPI_Recv,139,8.456894,4.940000e-06
MPI_Send,139,8.456904,6.240000e-07
MPI_Recv,139,8.456904,4.920000e-06
MPI_Send,139,8.456914,6.330000e-07
MPI_Recv,139,8.456914,5.004000e-06
MPI_Send,139,8.456924,6.270000e-07
MPI_Recv,139,8.456924,5.031000e-06
MPI_Send,225886,8.461492,5.203500e-05
MPI_Recv,225886,8.461492,5.069100e-05
MPI_Send,225886,8.461600,5.234100e-05
MPI_Recv,225886,8.461600,5.048800e-05
MPI_Send,225886,8.461708,5.307500e-05
MPI_Recv,225886,8.461708,5.032700e-05
MPI_Send,225886,8.461816,5.250700e-05
MPI_Recv,225886,8.461816,5.024600e-05
MPI_Send,225886,8.461923,5.173100e-05
MPI_Recv,225886,8.461923,5.047700e-05
MPI_Send,225886,8.462030,5.218800e-05
MPI_Recv,225886,8.462030,5.055200e-05
MPI_Send,225886,8.462138,5.217800e-05
MPI_Recv,225886,8.462138,5.017700e-05
MPI_Send,225886,8.462245,5.317800e-05
MPI_Recv,225886,8.462245,5.049200e-05
MPI_Send,225886,8.462353,5.212100e-05
MPI_Recv,225886,8.462353,5.052100e-05
MPI_Send,225886,8.462460,5.187200e-05
MPI_Recv,225886,8.462460,5.027800e-05
MPI_Send,2,8.470447,7.600000e-07
MPI_Recv,2,8.470447,3.567000e-06
MPI_Send,2,8.470457,8.360000e-07
MPI_Recv,2,8.470457,3.540000e-06
MPI_Send,2,8.470465,7.600000e-07
MPI_Recv,2,8.470465,3.450000e-06
MPI_Send,2,8.470474,7.570000e-07
MPI_Recv,2,8.470474,3.533000e-06
MPI_Send,2,8.470482,7.130000e-07
MPI_Recv,2,8.470482,3.387000e-06
MPI_Send,2,8.470491,6.870000e-07
MPI_Recv,2,8.470491,3.420000e-06
MPI_Send,2,8.470499,7.000000e-07
MPI_Recv,2,8.470499,3.347000e-06
MPI_Send,2,8.470507,6.900000e-07
MPI_Recv,2,8.470507,3.377000e-06
MPI_Send,2,8.470516,8.100000e-07
MPI_Recv,2,8.470516,3.286000e-06
MPI_Send,2,8.470524,6.260000e-07
MPI_Recv,2,8.470524,3.424000e-06
MPI_Send,294,8.470534,8.500000e-07
MPI_Recv,294,8.470534,5.203000e-06
MPI_Send,294,8.470545,1.033000e-06
MPI_Recv,294,8.470545,5.257000e-06
MPI_Send,294,8.470555,9.000000e-07
MPI_Recv,294,8.470555,5.247000e-06
MPI_Send,294,8.470566,8.740000e-07
MPI_Recv,294,8.470566,5.157000e-06
MPI_Send,294,8.470577,9.100000e-07
MPI_Recv,294,8.470577,5.297000e-06
MPI_Send,294,8.470588,8.300000e-07
MPI_Recv,294,8.470588,5.343000e-06
MPI_Send,294,8.470598,8.030000e-07
MPI_Recv,294,8.470598,5.464000e-06
MPI_Send,294,8.470609,8.070000e-07
MPI_Recv,294,8.470609,5.394000e-06
MPI_Send,294,8.470620,7.770000e-07
MPI_Recv,294,8.470620,5.287000e-06
MPI_Send,294,8.470631,7.870000e-07
MPI_Recv,294,8.470631,5.160000e-06
